XLabel,Wavenumber
3046.216968,0.358386
3047.148818,0.360124
3048.080668,0.362250
3049.012517,0.363766
3049.944367,0.365389
3050.876217,0.365748
3051.808067,0.366386
3052.739917,0.367718
3053.671766,0.369797
3054.603616,0.371297
3055.535466,0.372943
3056.467316,0.374082
3057.399166,0.375805
3058.331015,0.376782
3059.262865,0.377981
3060.194715,0.379681
3061.126565,0.382103
3062.058414,0.383833
3062.990264,0.385481
3063.922114,0.386657
3064.853964,0.388328
3065.785814,0.389989
3066.717663,0.391323
3067.649513,0.391742
3068.581363,0.393514
3069.513213,0.394763
3070.445063,0.396467
3071.376912,0.398882
3072.308762,0.401563
3073.240612,0.403069
3074.172462,0.405154
3075.104312,0.407156
3076.036161,0.409057
3076.968011,0.410545
3077.899861,0.412525
3078.831711,0.413858
3079.763561,0.415350
3080.695410,0.416732
3081.627260,0.419209
3082.559110,0.421194
3083.490960,0.423053
3084.422809,0.424994
3085.354659,0.427608
3086.286509,0.429938
3087.218359,0.432541
3088.150209,0.434737
3089.082058,0.437448
3090.013908,0.439542
3090.945758,0.441818
3091.877608,0.444261
3092.809458,0.447139
3093.741307,0.449804
3094.673157,0.452721
3095.605007,0.455427
3096.536857,0.458607
3097.468707,0.460854
3098.400556,0.462734
3099.332406,0.464767
3100.264256,0.467468
3101.196106,0.469677
3102.127955,0.473212
3103.059805,0.476459
3103.991655,0.479482
3104.923505,0.482430
3105.855355,0.486040
3106.787204,0.488826
3107.719054,0.491959
3108.650904,0.495233
3109.582754,0.498087
3110.514604,0.500623
3111.446453,0.504644
3112.378303,0.508606
3113.310153,0.512404
3114.242003,0.515868
3115.173853,0.519522
3116.105702,0.522412
3117.037552,0.525967
3117.969402,0.529699
3118.901252,0.533703
3119.833102,0.537371
3120.764951,0.541188
3121.696801,0.545096
3122.628651,0.549756
3123.560501,0.554235
3124.492350,0.559033
3125.424200,0.563045
3126.356050,0.567444
3127.287900,0.571877
3128.219750,0.576159
3129.151599,0.580332
3130.083449,0.584766
3131.015299,0.588906
3131.947149,0.593446
3132.878999,0.597828
3133.810848,0.603094
3134.742698,0.608275
3135.674548,0.612349
3136.606398,0.616190
3137.538248,0.620938
3138.470097,0.624950
3139.401947,0.629525
3140.333797,0.634840
3141.265647,0.640360
3142.197497,0.646023
3143.129346,0.651831
3144.061196,0.656717
3144.993046,0.661818
3145.924896,0.666786
3146.856745,0.671945
3147.788595,0.677025
3148.720445,0.682462
3149.652295,0.687847
3150.584145,0.693550
3151.515994,0.698588
3152.447844,0.703771
3153.379694,0.709228
3154.311544,0.715342
3155.243394,0.721550
3156.175243,0.728098
3157.107093,0.734446
3158.038943,0.740337
3158.970793,0.746711
3159.902643,0.754428
3160.834492,0.761591
3161.766342,0.768280
3162.698192,0.774614
3163.630042,0.781282
3164.561892,0.787746
3165.493741,0.794129
3166.425591,0.801040
3167.357441,0.808226
3168.289291,0.814992
3169.221140,0.821876
3170.152990,0.829055
3171.084840,0.836793
3172.016690,0.844090
3172.948540,0.850985
3173.880389,0.857883
3174.812239,0.865030
3175.744089,0.872035
3176.675939,0.878520
3177.607789,0.885829
3178.539638,0.893399
3179.471488,0.899149
3180.403338,0.903939
3181.335188,0.909785
3182.267038,0.915808
3183.198887,0.921620
3184.130737,0.928279
3185.062587,0.933992
3185.994437,0.940303
3186.926287,0.946252
3187.858136,0.949914
3188.789986,0.953963
3189.721836,0.958512
3190.653686,0.964796
3191.585535,0.971457
3192.517385,0.976002
3193.449235,0.979040
3194.381085,0.982081
3195.312935,0.983846
3196.244784,0.985580
3197.176634,0.987524
3198.108484,0.991322
3199.040334,0.995098
3199.972184,0.998309
3200.904033,1.001022
3201.835883,1.003473
3202.767733,1.005556
3203.699583,1.005532
3204.631433,1.004841
3205.563282,1.007978
3206.495132,1.011924
3207.426982,1.012734
3208.358832,1.011087
3209.290682,1.012648
3210.222531,1.016402
3211.154381,1.018643
3212.086231,1.018153
3213.018081,1.016829
3213.949930,1.015890
3214.881780,1.016399
3215.813630,1.015458
3216.745480,1.013156
3217.677330,1.011746
3218.609179,1.011088
3219.541029,1.009842
3220.472879,1.008535
3221.404729,1.007228
3222.336579,1.005593
3223.268428,1.003178
3224.200278,1.001400
3225.132128,0.998894
3226.063978,0.996347
3226.995828,0.992499
3227.927677,0.989608
3228.859527,0.986980
3229.791377,0.984082
3230.723227,0.980097
3231.655076,0.975915
3232.586926,0.970860
3233.518776,0.966761
3234.450626,0.964146
3235.382476,0.960688
3236.314325,0.955749
3237.246175,0.951721
3238.178025,0.947871
3239.109875,0.943869
3240.041725,0.938682
3240.973574,0.934554
3241.905424,0.931402
3242.837274,0.927562
3243.769124,0.922321
3244.700974,0.919031
3245.632823,0.915814
3246.564673,0.912449
3247.496523,0.907193
3248.428373,0.902212
3249.360223,0.899379
3250.292072,0.897051
3251.223922,0.894496
3252.155772,0.893447
3253.087622,0.890909
3254.019471,0.887310
3254.951321,0.882349
3255.883171,0.877349
3256.815021,0.873131
3257.746871,0.870545
3258.678720,0.867867
3259.610570,0.865190
3260.542420,0.861224
3261.474270,0.857711
3262.406120,0.853695
3263.337969,0.850178
3264.269819,0.847630
3265.201669,0.844648
3266.133519,0.840996
3267.065369,0.838288
3267.997218,0.835768
3268.929068,0.833578
3269.860918,0.830447
3270.792768,0.827470
3271.724618,0.825159
3272.656467,0.822949
3273.588317,0.821320
3274.520167,0.821227
3275.452017,0.819754
3276.383866,0.817467
3277.315716,0.815998
3278.247566,0.815826
3279.179416,0.814606
3280.111266,0.814471
3281.043115,0.814228
3281.974965,0.813295
3282.906815,0.812894
3283.838665,0.812860
3284.770515,0.811985
3285.702364,0.811658
3286.634214,0.811120
3287.566064,0.812296
3288.497914,0.813525
3289.429764,0.813234
3290.361613,0.813083
3291.293463,0.813448
3292.225313,0.812414
3293.157163,0.812123
3294.089013,0.812494
3295.020862,0.814191
3295.952712,0.815667
3296.884562,0.817650
3297.816412,0.820153
3298.748261,0.822381
3299.680111,0.823580
3300.611961,0.826401
3301.543811,0.829582
3302.475661,0.832899
3303.407510,0.834726
3304.339360,0.836195
3305.271210,0.837703
3306.203060,0.839996
3307.134910,0.841786
3308.066759,0.845813
3308.998609,0.851762
3309.930459,0.856457
3310.862309,0.858958
3311.794159,0.864038
3312.726008,0.870277
3313.657858,0.874953
3314.589708,0.878278
3315.521558,0.883918
3316.453408,0.889315
3317.385257,0.895008
3318.317107,0.900113
3319.248957,0.905435
3320.180807,0.909730
3321.112656,0.914936
3322.044506,0.920547
3322.976356,0.927591
3323.908206,0.932733
3324.840056,0.938087
3325.771905,0.943742
3326.703755,0.950363
3327.635605,0.956387
3328.567455,0.963294
3329.499305,0.969504
3330.431154,0.976689
3331.363004,0.983770
3332.294854,0.990559
3333.226704,0.995393
3334.158554,1.003019
3335.090403,1.008441
3336.022253,1.012707
3336.954103,1.017353
3337.885953,1.023861
3338.817803,1.028103
3339.749652,1.031474
3340.681502,1.033688
3341.613352,1.039365
3342.545202,1.045328
3343.477051,1.052036
3344.408901,1.054777
3345.340751,1.058491
3346.272601,1.063906
3347.204451,1.069430
3348.136300,1.071789
3349.068150,1.076314
3350.000000,1.079109
3350.931850,1.082961
3351.863700,1.083079
3352.795549,1.083345
3353.727399,1.084244
3354.659249,1.088622
3355.591099,1.092235
3356.522949,1.095070
3357.454798,1.096023
3358.386648,1.100971
3359.318498,1.102545
3360.250348,1.102983
3361.182197,1.103746
3362.114047,1.105959
3363.045897,1.106884
3363.977747,1.108876
3364.909597,1.108991
3365.841446,1.112174
3366.773296,1.112195
3367.705146,1.112038
3368.636996,1.112757
3369.568846,1.114372
3370.500695,1.113902
3371.432545,1.116059
3372.364395,1.113430
3373.296245,1.113222
3374.228095,1.111637
3375.159944,1.110978
3376.091794,1.110259
3377.023644,1.111693
3377.955494,1.111305
3378.887344,1.111023
3379.819193,1.107975
3380.751043,1.108573
3381.682893,1.107713
3382.614743,1.106414
3383.546592,1.104511
3384.478442,1.107903
3385.410292,1.106738
3386.342142,1.104390
3387.273992,1.103945
3388.205841,1.106784
3389.137691,1.105465
3390.069541,1.106233
3391.001391,1.105867
3391.933241,1.107047
3392.865090,1.106390
3393.796940,1.107531
3394.728790,1.106376
3395.660640,1.106097
3396.592490,1.102964
3397.524339,1.103180
3398.456189,1.105028
3399.388039,1.108230
3400.319889,1.107030
3401.251739,1.110078
3402.183588,1.110929
3403.115438,1.109980
3404.047288,1.108084
3404.979138,1.108916
3405.910987,1.106087
3406.842837,1.106594
3407.774687,1.105533
3408.706537,1.107233
3409.638387,1.109248
3410.570236,1.110241
3411.502086,1.107549
3412.433936,1.106779
3413.365786,1.104384
3414.297636,1.104703
3415.229485,1.101804
3416.161335,1.098895
3417.093185,1.097274
3418.025035,1.097294
3418.956885,1.092328
3419.888734,1.090118
3420.820584,1.088165
3421.752434,1.087775
3422.684284,1.082525
3423.616134,1.077962
3424.547983,1.073919
3425.479833,1.073126
3426.411683,1.071139
3427.343533,1.068894
3428.275382,1.063150
3429.207232,1.061547
3430.139082,1.058401
3431.070932,1.054794
3432.002782,1.049635
3432.934631,1.046553
3433.866481,1.043278
3434.798331,1.041415
3435.730181,1.035999
3436.662031,1.032926
3437.593880,1.028398
3438.525730,1.026388
3439.457580,1.024041
3440.389430,1.020370
3441.321280,1.014850
3442.253129,1.011392
3443.184979,1.006850
3444.116829,1.005241
3445.048679,1.002609
3445.980529,1.000978
3446.912378,0.997366
3447.844228,0.993622
3448.776078,0.988014
3449.707928,0.982924
3450.639777,0.977775
3451.571627,0.974365
3452.503477,0.966418
3453.435327,0.961224
3454.367177,0.954892
3455.299026,0.947105
3456.230876,0.939657
3457.162726,0.935268
3458.094576,0.926754
3459.026426,0.918677
3459.958275,0.908086
3460.890125,0.898264
3461.821975,0.889495
3462.753825,0.881873
3463.685675,0.871900
3464.617524,0.864123
3465.549374,0.853755
3466.481224,0.844429
3467.413074,0.834513
3468.344924,0.825294
3469.276773,0.815725
3470.208623,0.806547
3471.140473,0.796422
3472.072323,0.788786
3473.004172,0.780991
3473.936022,0.773409
3474.867872,0.766703
3475.799722,0.760655
3476.731572,0.751556
3477.663421,0.742384
3478.595271,0.734503
3479.527121,0.728401
3480.458971,0.720866
3481.390821,0.713490
3482.322670,0.705084
3483.254520,0.698601
3484.186370,0.691571
3485.118220,0.683122
3486.050070,0.675787
3486.981919,0.671120
3487.913769,0.664294
3488.845619,0.658523
3489.777469,0.652525
3490.709318,0.645935
3491.641168,0.638941
3492.573018,0.634420
3493.504868,0.629828
3494.436718,0.624619
3495.368567,0.618488
3496.300417,0.613895
3497.232267,0.608455
3498.164117,0.601753
3499.095967,0.594696
3500.027816,0.590478
3500.959666,0.587152
3501.891516,0.584719
3502.823366,0.581816
3503.755216,0.577120
3504.687065,0.570215
3505.618915,0.562300
3506.550765,0.556186
3507.482615,0.553777
3508.414465,0.551182
3509.346314,0.548620
3510.278164,0.544779
3511.210014,0.540330
3512.141864,0.532963
3513.073713,0.526854
3514.005563,0.524185
3514.937413,0.521474
3515.869263,0.517510
3516.801113,0.515286
3517.732962,0.513496
3518.664812,0.512194
3519.596662,0.509041
3520.528512,0.504759
3521.460362,0.502271
3522.392211,0.501370
3523.324061,0.499002
3524.255911,0.495494
3525.187761,0.490154
3526.119611,0.485031
3527.051460,0.483564
3527.983310,0.482927
3528.915160,0.479060
3529.847010,0.474246
3530.778860,0.470296
3531.710709,0.466617
3532.642559,0.463806
3533.574409,0.462347
3534.506259,0.460328
3535.438108,0.459789
3536.369958,0.459052
3537.301808,0.457348
3538.233658,0.453657
3539.165508,0.449375
3540.097357,0.447629
3541.029207,0.448841
3541.961057,0.449586
3542.892907,0.448946
3543.824757,0.446554
3544.756606,0.445171
3545.688456,0.444516
3546.620306,0.442342
3547.552156,0.436422
3548.484006,0.430830
3549.415855,0.427894
3550.347705,0.427151
3551.279555,0.428081
3552.211405,0.428608
3553.143255,0.427958
3554.075104,0.425023
3555.006954,0.418811
3555.938804,0.416425
3556.870654,0.417162
3557.802503,0.417688
3558.734353,0.417806
3559.666203,0.418155
3560.598053,0.418333
3561.529903,0.418490
3562.461752,0.416523
3563.393602,0.414123
3564.325452,0.415243
3565.257302,0.419557
3566.189152,0.422271
3567.121001,0.422607
3568.052851,0.418741
3568.984701,0.404569
3569.916551,0.392373
3570.848401,0.385624
3571.780250,0.383965
3572.712100,0.389907
3573.643950,0.394380
3574.575800,0.396082
3575.507650,0.396848
3576.439499,0.396716
3577.371349,0.394579
3578.303199,0.393107
3579.235049,0.392533
3580.166898,0.391160
3581.098748,0.390758
3582.030598,0.390710
3582.962448,0.389612
3583.894298,0.390060
3584.826147,0.392295
3585.757997,0.395451
3586.689847,0.397359
3587.621697,0.398143
3588.553547,0.396111
3589.485396,0.383151
3590.417246,0.371936
3591.349096,0.366951
3592.280946,0.367851
3593.212796,0.376649
3594.144645,0.381861
3595.076495,0.382570
3596.008345,0.377602
3596.940195,0.374505
3597.872045,0.372306
3598.803894,0.369362
3599.735744,0.371552
3600.667594,0.373001
3601.599444,0.369529
3602.531293,0.368196
3603.463143,0.366325
3604.394993,0.365299
3605.326843,0.367665
3606.258693,0.371347
3607.190542,0.374878
3608.122392,0.378393
3609.054242,0.380015
3609.986092,0.372488
3610.917942,0.364990
3611.849791,0.360692
3612.781641,0.359755
3613.713491,0.366694
3614.645341,0.365711
3615.577191,0.355726
3616.509040,0.354994
3617.440890,0.359621
3618.372740,0.362215
3619.304590,0.368083
3620.236439,0.363153
3621.168289,0.352293
3622.100139,0.343137
3623.031989,0.336683
3623.963839,0.341186
3624.895688,0.351197
3625.827538,0.358171
3626.759388,0.362190
3627.691238,0.367734
3628.623088,0.372645
3629.554937,0.373122
3630.486787,0.362326
3631.418637,0.333421
3632.350487,0.314215
3633.282337,0.320394
3634.214186,0.335382
3635.146036,0.342750
3636.077886,0.340001
3637.009736,0.334567
3637.941586,0.336895
3638.873435,0.340599
3639.805285,0.342338
3640.737135,0.341279
3641.668985,0.343111
3642.600834,0.346150
3643.532684,0.347603
3644.464534,0.348003
3645.396384,0.349089
3646.328234,0.355700
3647.260083,0.367736
3648.191933,0.374513
3649.123783,0.373316
3650.055633,0.356033
3650.987483,0.339243
3651.919332,0.325953
3652.851182,0.313724
3653.783032,0.308135
3654.714882,0.313224
3655.646732,0.329160
3656.578581,0.339858
3657.510431,0.338630
3658.442281,0.327674
3659.374131,0.312759
3660.305981,0.314164
3661.237830,0.324779
3662.169680,0.328530
3663.101530,0.327906
3664.033380,0.329238
3664.965229,0.331614
3665.897079,0.332888
3666.828929,0.336324
3667.760779,0.342517
3668.692629,0.348687
3669.624478,0.352729
3670.556328,0.356019
3671.488178,0.345748
3672.420028,0.330962
3673.351878,0.323180
3674.283727,0.325436
3675.215577,0.343433
3676.147427,0.357689
3677.079277,0.343461
3678.011127,0.308310
3678.942976,0.293150
3679.874826,0.300338
3680.806676,0.311060
3681.738526,0.312702
3682.670376,0.309889
3683.602225,0.314973
3684.534075,0.323988
3685.465925,0.328466
3686.397775,0.330959
3687.329624,0.335613
3688.261474,0.343808
3689.193324,0.347324
3690.125174,0.341196
3691.057024,0.323460
3691.988873,0.305612
3692.920723,0.305519
3693.852573,0.302891
3694.784423,0.299695
3695.716273,0.308685
3696.648122,0.315206
3697.579972,0.317672
3698.511822,0.319182
3699.443672,0.317925
3700.375522,0.320040
3701.307371,0.325344
3702.239221,0.326577
3703.171071,0.323930
3704.102921,0.315370
3705.034771,0.307533
3705.966620,0.311351
3706.898470,0.318138
3707.830320,0.321621
3708.762170,0.325928
3709.694019,0.332194
3710.625869,0.336871
3711.557719,0.331815
3712.489569,0.319904
3713.421419,0.314737
3714.353268,0.305997
3715.285118,0.290393
3716.216968,0.292712
3717.148818,0.306279
3718.080668,0.313216
3719.012517,0.316459
3719.944367,0.319639
3720.876217,0.320874
3721.808067,0.319738
3722.739917,0.318761
3723.671766,0.320337
3724.603616,0.315743
3725.535466,0.309125
3726.467316,0.313243
3727.399166,0.316118
3728.331015,0.311762
3729.262865,0.308070
3730.194715,0.308441
3731.126565,0.318302
3732.058414,0.330319
3732.990264,0.338221
3733.922114,0.338816
3734.853964,0.327176
3735.785814,0.319778
3736.717663,0.327401
3737.649513,0.313925
3738.581363,0.295829
3739.513213,0.291522
3740.445063,0.297111
3741.376912,0.305775
3742.308762,0.314958
3743.240612,0.326669
3744.172462,0.334976
3745.104312,0.342303
3746.036161,0.340475
3746.968011,0.308911
3747.899861,0.281695
3748.831711,0.296303
3749.763561,0.319874
3750.695410,0.327731
3751.627260,0.319679
3752.559110,0.297010
3753.490960,0.289320
3754.422809,0.286742
3755.354659,0.276684
3756.286509,0.282373
3757.218359,0.297737
3758.150209,0.308522
3759.082058,0.310152
3760.013908,0.305391
3760.945758,0.305234
3761.877608,0.301674
3762.809458,0.291958
3763.741307,0.292770
3764.673157,0.304372
3765.605007,0.312291
3766.536857,0.313235
3767.468707,0.309305
3768.400556,0.304691
3769.332406,0.302510
3770.264256,0.306055
3771.196106,0.309514
3772.127955,0.302423
3773.059805,0.287010
3773.991655,0.287844
3774.923505,0.296231
3775.855355,0.300491
3776.787204,0.304304
3777.719054,0.306701
3778.650904,0.309489
3779.582754,0.312027
3780.514604,0.310146
3781.446453,0.304601
3782.378303,0.292771
3783.310153,0.289623
3784.242003,0.296530
3785.173853,0.300600
3786.105702,0.301740
3787.037552,0.300688
3787.969402,0.295219
3788.901252,0.293414
3789.833102,0.295514
3790.764951,0.297584
3791.696801,0.299026
3792.628651,0.300547
3793.560501,0.302408
3794.492350,0.305629
3795.424200,0.308281
3796.356050,0.311650
3797.287900,0.314029
3798.219750,0.314727
3799.151599,0.306925
3800.083449,0.303721
3801.015299,0.312970
3801.947149,0.319923
3802.878999,0.317782
3803.810848,0.300039
3804.742698,0.277376
3805.674548,0.279530
3806.606398,0.294929
3807.538248,0.303862
3808.470097,0.303526
3809.401947,0.290114
3810.333797,0.275520
3811.265647,0.281237
3812.197497,0.293108
3813.129346,0.300492
3814.061196,0.305061
3814.993046,0.311243
3815.924896,0.318648
3816.856745,0.320360
3817.788595,0.313608
3818.720445,0.295349
3819.652295,0.285380
3820.584145,0.300475
3821.515994,0.314532
3822.447844,0.311125
3823.379694,0.291024
3824.311544,0.271824
3825.243394,0.269972
3826.175243,0.283196
3827.107093,0.293749
3828.038943,0.297795
3828.970793,0.295640
3829.902643,0.292242
3830.834492,0.295305
3831.766342,0.303043
3832.698192,0.307194
3833.630042,0.307859
3834.561892,0.302231
3835.493741,0.301217
3836.425591,0.308943
3837.357441,0.312573
3838.289291,0.304949
3839.221140,0.305028
3840.152990,0.299656
3841.084840,0.281319
3842.016690,0.277855
3842.948540,0.283008
3843.880389,0.281760
3844.812239,0.284682
3845.744089,0.289077
3846.675939,0.285583
3847.607789,0.284539
3848.539638,0.292403
3849.471488,0.301036
3850.403338,0.308586
3851.335188,0.316367
3852.267038,0.323788
3853.198887,0.331027
3854.130737,0.333439
3855.062587,0.305548
3855.994437,0.277141
3856.926287,0.256685
3857.858136,0.250746
3858.789986,0.269220
3859.721836,0.283681
3860.653686,0.287736
3861.585535,0.295389
3862.517385,0.302321
3863.449235,0.305996
3864.381085,0.304427
3865.312935,0.299540
3866.244784,0.298611
3867.176634,0.294275
3868.108484,0.284194
3869.040334,0.289807
3869.972184,0.305630
3870.904033,0.311448
3871.835883,0.299318
3872.767733,0.277911
3873.699583,0.273252
3874.631433,0.285333
3875.563282,0.293233
3876.495132,0.289680
3877.426982,0.279472
3878.358832,0.283111
3879.290682,0.295358
3880.222531,0.303960
3881.154381,0.307665
3882.086231,0.304698
3883.018081,0.291616
3883.949930,0.281583
3884.881780,0.290258
3885.813630,0.301379
3886.745480,0.299888
3887.677330,0.294373
3888.609179,0.279901
3889.541029,0.273529
3890.472879,0.287256
3891.404729,0.299076
3892.336579,0.300880
3893.268428,0.297536
3894.200278,0.284688
3895.132128,0.277984
3896.063978,0.284280
3896.995828,0.290851
3897.927677,0.296767
3898.859527,0.304654
3899.791377,0.310039
3900.723227,0.311814
3901.655076,0.305621
3902.586926,0.293034
3903.518776,0.294553
3904.450626,0.294894
3905.382476,0.284643
3906.314325,0.281829
3907.246175,0.274209
3908.178025,0.271859
3909.109875,0.276647
3910.041725,0.281276
3910.973574,0.286613
3911.905424,0.289745
3912.837274,0.290017
3913.769124,0.291285
3914.700974,0.293346
3915.632823,0.295417
3916.564673,0.297463
3917.496523,0.298882
3918.428373,0.298156
3919.360223,0.294469
3920.292072,0.287235
3921.223922,0.286783
3922.155772,0.289983
3923.087622,0.288776
3924.019471,0.289533
3924.951321,0.294179
3925.883171,0.294790
3926.815021,0.291797
3927.746871,0.287033
3928.678720,0.286531
3929.610570,0.290564
3930.542420,0.294067
3931.474270,0.295181
3932.406120,0.293868
3933.337969,0.292381
3934.269819,0.290768
3935.201669,0.285403
3936.133519,0.283093
3937.065369,0.285917
3937.997218,0.289125
3938.929068,0.290538
3939.860918,0.292229
3940.792768,0.293275
3941.724618,0.294097
3942.656467,0.295338
3943.588317,0.296735
3944.520167,0.296395
3945.452017,0.291571
3946.383866,0.287562
3947.315716,0.289579
3948.247566,0.292292
3949.179416,0.294764
3950.111266,0.293130
3951.043115,0.289554
3951.974965,0.288841
3952.906815,0.287426
3953.838665,0.286030
3954.770515,0.288225
3955.702364,0.289083
3956.634214,0.289152
3957.566064,0.289741
3958.497914,0.290472
3959.429764,0.290414
3960.361613,0.290005
3961.293463,0.290583
3962.225313,0.291827
3963.157163,0.291297
3964.089013,0.290661
3965.020862,0.289023
3965.952712,0.288974
3966.884562,0.289668
3967.816412,0.290496
3968.748261,0.291233
3969.680111,0.291809
3970.611961,0.291414
3971.543811,0.291861
3972.475661,0.291462
3973.407510,0.292221
3974.339360,0.292675
3975.271210,0.291926
3976.203060,0.290354
3977.134910,0.290429
3978.066759,0.290670
3978.998609,0.289836
3979.930459,0.288891
3980.862309,0.289220
3981.794159,0.289354
3982.726008,0.290333
3983.657858,0.289891
3984.589708,0.289260
3985.521558,0.289435
3986.453408,0.289662
3987.385257,0.289118
3988.317107,0.289546
3989.248957,0.289793
3990.180807,0.289732
3991.112656,0.290184
3992.044506,0.290620
3992.976356,0.289714
3993.908206,0.289345
3994.840056,0.289201
3995.771905,0.289358
3996.703755,0.289293
3997.635605,0.289554
3998.567455,0.288237
3999.499305,0.288349
4000.431154,0.289236
